date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-30,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-30,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-01-30,Build and pack DevExtreme npm packages,build,6,0,0,0,0,"0,005578703704","0,009847608025","0,01310185185",78,0,0,0,0,"0,004895833333","0,007546147911","0,014375"
2026-01-30,Build and pack DevExtreme npm packages,custom_bundles,6,0,0,0,0,"0,0006828703704","0,0009182098765","0,001076388889",78,0,0,0,0,"0,0006597222222","0,0009567901235","0,001226851852"
2026-01-30,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,0106712963","0,01113136574","0,01150462963",0,0,0,0,0,0,0,0
2026-01-30,CodeQL,Analyze C#,4,0,0,0,0,"0,001215277778","0,001377314815","0,001550925926",0,0,0,0,0,0,0,0
2026-01-30,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-30,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006944444444","0,00009259259259",0,0,0,0,0,0,0,0
2026-01-30,CodeQL,Analyze (javascript),1,0,0,0,0,"0,00912037037","0,00912037037","0,00912037037",0,0,0,0,0,0,0,0
2026-01-30,CodeQL,Analyze (csharp),1,0,0,0,0,"0,0015625","0,0015625","0,0015625",0,0,0,0,0,0,0,0
2026-01-30,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-30,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-01-30,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-30,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-01-30,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-30,Default Workflow,main,6,0,0,0,0,"0,004884259259","0,006278935185","0,007141203704",60,5,14,0,1,0,"0,004688525551","0,007418981481"
2026-01-30,Demos unit tests,Check if tests should run,6,0,0,0,0,"0,00002314814815","0,00003279320988","0,00003472222222",76,0,2,0,0,"0,00002314814815","0,00003828347578","0,0005208333333"
2026-01-30,Demos unit tests,Run unit tests,6,0,0,0,0,"0,0007986111111","0,001072530864","0,001284722222",73,0,5,0,0,"-0,00001157407407","0,001034692545","0,004768518519"
2026-01-30,Demos Visual Tests,Check if tests should run,6,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",70,0,1,0,3,"0,00002314814815","0,00003064684403","0,00003472222222"
2026-01-30,Demos Visual Tests,Get changed demos,0,0,0,6,0,0,"-0,000003858024691",0,68,0,3,0,3,0,"0,0001768714137","0,0004513888889"
2026-01-30,Demos Visual Tests,Determine scope for framework tests,6,0,0,0,0,"0,00002314814815","0,00002893518519","0,00003472222222",68,0,3,0,3,0,"0,00002966875326","0,0000462962963"
2026-01-30,Demos Visual Tests,Build DevExtreme,6,0,0,0,0,"0,006793981481","0,008310185185","0,01070601852",67,1,3,0,3,"-0,00001157407407","0,005094711789","0,009201388889"
2026-01-30,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,6,0,0,0,0,"0,004143518519","0,004268904321","0,004444444444",67,0,0,0,3,"0,0009027777778","0,003305175511","0,004456018519"
2026-01-30,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,6,0,0,0,0,"0,003819444444","0,004052854938","0,004212962963",67,0,0,0,3,"0,0009143518519","0,003223120509","0,004386574074"
2026-01-30,Demos Visual Tests,jquery-accessibility-material.blue.light,6,0,0,0,0,"0,003796296296","0,004070216049","0,004375",52,15,0,0,3,"0,0009953703704","0,00410724157","0,008854166667"
2026-01-30,Demos Visual Tests,jquery-accessibility-fluent.blue.light,6,0,0,0,0,"0,00349537037","0,003674768519","0,003912037037",52,15,0,0,3,"0,0009259259259","0,003679691819","0,007650462963"
2026-01-30,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,6,0,0,0,0,"0,004398148148","0,004648919753","0,004803240741",67,0,0,0,3,"0,0009953703704","0,003722533167","0,005173611111"
2026-01-30,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,6,0,0,0,0,"0,004780092593","0,004907407407","0,005150462963",67,0,0,0,3,"0,0009953703704","0,00374274461","0,005127314815"
2026-01-30,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,6,0,0,0,0,"0,004409722222","0,004735725309","0,004953703704",67,0,0,0,3,"0,001006944444","0,003651533997","0,004907407407"
2026-01-30,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,6,0,0,0,0,"0,003877314815","0,004064429012","0,004189814815",64,3,0,0,3,"0,0009027777778","0,003272871752","0,004618055556"
2026-01-30,Demos Visual Tests,Build Demos Bundles,6,0,0,0,0,"0,005405092593","0,005763888889","0,005983796296",31,4,5,31,3,"-0,00001157407407","0,002633672405","0,006111111111"
2026-01-30,Demos Visual Tests,Check generated demos (changed only),0,0,0,4,0,0,"-0,000002893518519",0,14,0,5,44,2,"-0,00001157407407","0,0002425044092","0,002002314815"
2026-01-30,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,0,0,0,0,0,0,0,8,38,0,"-0,00001157407407","-0,000004528985507",0
2026-01-30,Demos Visual Tests,Check TS,6,0,0,0,0,"0,001412037037","0,001554783951","0,001631944444",35,0,5,31,3,"-0,00001157407407","0,0007841027647","0,001712962963"
2026-01-30,Demos Visual Tests,Lint code base,6,0,0,0,0,"0,001875","0,004097222222","0,005416666667",27,8,5,31,3,"-0,00001157407407","0,00165753782","0,005740740741"
2026-01-30,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,6,0,0,"-0,000001929012346",0,0,0,17,94,3,"-0,00001157407407","-0,0001406614948",0
2026-01-30,Demos Visual Tests,merge-artifacts,0,0,0,6,0,0,"-0,000005787037037",0,18,0,6,47,3,"-0,00001157407407","0,00001369327074","0,0001041666667"
2026-01-30,Demos Visual Tests,Check generated demos (4/5),4,0,0,0,0,"0,007650462963","0,007708333333","0,007766203704",17,0,0,0,2,"0,007465277778","0,007682461874","0,007928240741"
2026-01-30,Demos Visual Tests,Check generated demos (2/5),4,0,0,0,0,"0,007847222222","0,008043981481","0,008275462963",17,0,0,0,2,"0,007604166667","0,007844498911","0,008101851852"
2026-01-30,Demos Visual Tests,Check generated demos (5/5),4,0,0,0,0,"0,007743055556","0,007786458333","0,007835648148",17,0,0,0,2,"0,007604166667","0,007796840959","0,008043981481"
