created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.11.25, 02:37:22",55891583979,19523547595,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19523547595/job/55891583979
"20.11.25, 21:59:39",55987715608,19552640936,1,Build and pack DevExtreme npm packages,build,25_2_demos_angular_compatibility_to21,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/19552640936/job/55987715608
"20.11.25, 19:14:17",55973668362,19548559479,1,Build and pack DevExtreme npm packages,build,part_4_issue-2520_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19548559479/job/55973668362
"20.11.25, 18:01:07",55966899566,19546591113,1,Build and pack DevExtreme npm packages,build,fix-scheduler-form-handlers,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19546591113/job/55966899566
"20.11.25, 12:06:32",55931081181,19536277879,1,Build and pack DevExtreme npm packages,build,25_2__move_localization_message,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19536277879/job/55931081181
"20.11.25, 08:25:42",55911679873,19530371563,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.21,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19530371563/job/55911679873
"20.11.25, 19:33:19",55975375598,19549057462,1,Default Workflow,main,part_4_issue-2520_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19549057462/job/55975375598
"20.11.25, 19:14:17",55973668775,19548559505,1,Default Workflow,main,part_4_issue-2520_25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19548559505/job/55973668775
"20.11.25, 18:01:07",55966899350,19546591110,1,Default Workflow,main,fix-scheduler-form-handlers,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19546591110/job/55966899350
"20.11.25, 16:23:51",55957123570,19543788507,1,Default Workflow,main,dg_25_2_ai_column_fix_demos,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19543788507/job/55957123570
"20.11.25, 15:15:39",55949557584,19541713429,1,Default Workflow,main,25_2__move_localization_generated,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19541713429/job/55949557584
"20.11.25, 14:58:33",55947608682,19541170645,1,Default Workflow,main,T1314094_25_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19541170645/job/55947608682
"20.11.25, 14:50:46",55946789323,19540945158,1,Default Workflow,main,25_2_2764-packagejson-update-browserlist-to-avoid-warning_new,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19540945158/job/55946789323
"20.11.25, 12:06:32",55931081404,19536277985,1,Default Workflow,main,25_2__move_localization_message,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19536277985/job/55931081404
"20.11.25, 12:01:11",55930617349,19536138912,1,Default Workflow,main,dg_25_2_ai_column_fix_demos,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19536138912/job/55930617349
"20.11.25, 08:25:42",55911679934,19530371583,1,Default Workflow,main,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.21,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19530371583/job/55911679934
"20.11.25, 08:03:56",55909991739,19529835174,1,Default Workflow,main,25_2_CI_TEST,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19529835174/job/55909991739
"20.11.25, 16:24:00",55957138547,19543788485,1,Demos unit tests,Run unit tests,dg_25_2_ai_column_fix_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19543788485/job/55957138547
"20.11.25, 14:58:38",55947618233,19541170660,1,Demos unit tests,Run unit tests,T1314094_25_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19541170660/job/55947618233
"20.11.25, 08:25:58",55911699201,19530371564,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.21,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19530371564/job/55911699201
"20.11.25, 23:07:44",55992802263,19554015055,1,Demos Visual Tests,Lint code base,25_2_demos_angular_compatibility_to21,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19554015055/job/55992802263
"20.11.25, 23:16:00",55993350362,19554015055,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19554015055/job/55993350362
"20.11.25, 23:16:00",55993350385,19554015055,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19554015055/job/55993350385
"20.11.25, 23:01:06",55992317611,19553783931,1,Demos Visual Tests,Build Demos Bundles,25_2_test_test,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/19553783931/job/55992317611
"20.11.25, 22:06:24",55988304656,19552640934,1,Demos Visual Tests,Lint code base,25_2_demos_angular_compatibility_to21,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55988304656
"20.11.25, 22:15:43",55989094063,19552640934,1,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094063
"20.11.25, 22:15:43",55989094069,19552640934,1,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094069
"20.11.25, 22:15:43",55989094074,19552640934,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094074
"20.11.25, 22:15:43",55989094076,19552640934,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094076
"20.11.25, 22:15:43",55989094079,19552640934,1,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094079
"20.11.25, 22:15:43",55989094092,19552640934,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094092
"20.11.25, 22:15:43",55989094097,19552640934,1,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094097
"20.11.25, 22:15:43",55989094136,19552640934,1,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,25_2_demos_angular_compatibility_to21,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552640934/job/55989094136
"20.11.25, 22:02:33",55987968051,19552465412,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos_v2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19552465412/job/55987968051
"20.11.25, 22:11:45",55988763770,19552465412,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos_v2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19552465412/job/55988763770
"20.11.25, 21:28:16",55985205508,19551478950,1,Demos Visual Tests,Lint code base,25_2_check_angular_21_in_demos_v2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/19551478950/job/55985205508
"20.11.25, 21:36:42",55985928968,19551478950,1,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos_v2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19551478950/job/55985928968
"20.11.25, 21:36:42",55985928997,19551478950,1,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,25_2_check_angular_21_in_demos_v2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19551478950/job/55985928997
"20.11.25, 21:51:59",55987138108,19551478950,1,Demos Visual Tests,merge-artifacts,25_2_check_angular_21_in_demos_v2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19551478950/job/55987138108
"20.11.25, 19:33:51",55975422248,19549057548,1,Demos Visual Tests,Build DevExtreme,part_4_issue-2520_25_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975422248
"20.11.25, 19:36:49",55975680000,19549057548,1,Demos Visual Tests,Check generated demos,part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680000
"20.11.25, 19:36:49",55975680010,19549057548,1,Demos Visual Tests,Build Demos Bundles,part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680010
"20.11.25, 19:36:49",55975680015,19549057548,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680015
"20.11.25, 19:36:49",55975680071,19549057548,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680071
"20.11.25, 19:36:49",55975680126,19549057548,1,Demos Visual Tests,Lint code base,part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680126
"20.11.25, 19:36:49",55975680136,19549057548,1,Demos Visual Tests,Check TS,part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680136
"20.11.25, 19:36:49",55975680296,19549057548,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680296
"20.11.25, 19:36:49",55975680311,19549057548,1,Demos Visual Tests,merge-artifacts,part_4_issue-2520_25_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19549057548/job/55975680311
"20.11.25, 19:14:50",55973719554,19548559494,1,Demos Visual Tests,Build DevExtreme,part_4_issue-2520_25_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/19548559494/job/55973719554
