created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.11.24, 02:32:15",33576674818,12042646238,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12042646238/job/33576674818
"27.11.24, 13:48:11",33603138310,12051645634,1,Build and pack DevExtreme npm packages,build,T1256198_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12051645634/job/33603138310
"27.11.24, 09:36:59",33590260516,12047536921,1,Build and pack DevExtreme npm packages,build,day_headers_font_size,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12047536921/job/33590260516
"27.11.24, 01:30:56",33575017410,12042046477,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12042046477/job/33575017410
"27.11.24, 01:30:56",33575017625,12042046477,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12042046477/job/33575017625
"27.11.24, 13:48:13",33603140031,12051645609,1,Default Workflow,main,T1256198_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12051645609/job/33603140031
"27.11.24, 10:16:23",33592288521,12048186438,1,Default Workflow,main,day_headers_font_size,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12048186438/job/33592288521
"27.11.24, 01:08:08",33574364772,12041812649,1,Default Workflow,main,24_2_chat_openai,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12041812649/job/33574364772
"27.11.24, 13:48:12",33603138930,12051645613,1,Demos unit tests,Run unit tests,T1256198_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12051645613/job/33603138930
"27.11.24, 18:25:17",33618246656,12056139833,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12056139833/job/33618246656
"27.11.24, 18:25:19",33618248510,12056139833,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12056139833/job/33618248510
"27.11.24, 18:25:21",33618249804,12056139833,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12056139833/job/33618249804
"27.11.24, 15:28:24",33609099400,12053347127,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,p2p_demo_fixes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12053347127/job/33609099400
"27.11.24, 15:28:26",33609101185,12053347127,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,p2p_demo_fixes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12053347127/job/33609101185
"27.11.24, 15:28:28",33609103615,12053347127,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,p2p_demo_fixes,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12053347127/job/33609103615
"27.11.24, 14:00:53",33603837939,12051762578,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_chat_openai,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12051762578/job/33603837939
"27.11.24, 13:48:12",33603139253,12051645606,1,Demos Visual Tests,Build devextreme,T1256198_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12051645606/job/33603139253
"27.11.24, 13:50:10",33603249242,12051645606,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1256198_24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12051645606/job/33603249242
"27.11.24, 13:42:57",33602847557,12051468422,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12051468422/job/33602847557
"27.11.24, 12:02:00",33597510068,12049788965,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12049788965/job/33597510068
"27.11.24, 12:02:05",33597514909,12049788965,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12049788965/job/33597514909
"27.11.24, 12:02:10",33597519220,12049788965,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2-chat-demo-customization,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12049788965/job/33597519220
