created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.01.25, 02:24:19",35752708281,12821458372,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12821458372/job/35752708281
"17.01.25, 12:58:26",35775786652,12829535610,1,Build and pack DevExtreme npm packages,build,25_1_ng_popup_service_build_refactor,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12829535610/job/35775786652
"17.01.25, 11:33:34",35771924749,12828262503,1,Build and pack DevExtreme npm packages,build,25_1_toolbar_customization_demos,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12828262503/job/35771924749
"17.01.25, 09:13:18",35765251908,12826063523,1,Build and pack DevExtreme npm packages,build,25_1_ng_popup_service_build_refactor,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12826063523/job/35765251908
"17.01.25, 18:20:26",35792379191,12834640925,1,Default Workflow,main,24_2_ng_popup_service_build_refactor,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12834640925/job/35792379191
"17.01.25, 13:07:13",35776235422,12829681137,1,Default Workflow,main,24_2_ng_popup_service_build_refactor,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12829681137/job/35776235422
"17.01.25, 12:58:27",35775787267,12829535593,1,Default Workflow,main,25_1_ng_popup_service_build_refactor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12829535593/job/35775787267
"17.01.25, 10:04:08",35767661862,12826856563,1,Default Workflow,main,24_1_drawer_bug_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12826856563/job/35767661862
"17.01.25, 10:01:53",35767542489,12826821146,1,Default Workflow,main,24_1_popup_scroll_bug,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12826821146/job/35767542489
"17.01.25, 10:00:33",35767471122,12826799927,1,Default Workflow,main,24_1_popup_scroll_bug,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12826799927/job/35767471122
"17.01.25, 09:59:53",35767436494,12826788666,1,Default Workflow,main,24_1_drawer_bug_2,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/12826788666/job/35767436494
"17.01.25, 09:29:15",35766011210,12826321839,1,Default Workflow,main,renovate/major-actions,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12826321839/job/35766011210
"17.01.25, 12:44:43",35775149934,12829323736,1,Demos unit tests,Run unit tests,25_1_ssr_doubling_fix,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12829323736/job/35775149934
"17.01.25, 10:03:51",35767646385,12826856557,1,Demos unit tests,Run unit tests,24_1_drawer_bug_2,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/12826856557/job/35767646385
"17.01.25, 10:00:32",35767470592,12826799933,1,Demos unit tests,Run unit tests,24_1_popup_scroll_bug,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12826799933/job/35767470592
"17.01.25, 09:29:16",35766012289,12826321869,1,Demos unit tests,Run unit tests,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12826321869/job/35766012289
"17.01.25, 23:51:54",35804682909,12838644565,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,25_1_move_collection_base_to_native_class,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12838644565/job/35804682909
"17.01.25, 19:05:51",35794352106,12835193381,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,card_view_toolbar_25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12835193381/job/35794352106
"17.01.25, 18:25:48",35792617954,12834640908,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792617954
"17.01.25, 18:25:49",35792618263,12834640908,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792618263
"17.01.25, 18:25:49",35792618811,12834640908,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792618811
"17.01.25, 18:25:50",35792619099,12834640908,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792619099
"17.01.25, 18:25:50",35792619354,12834640908,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792619354
"17.01.25, 18:25:50",35792619617,12834640908,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792619617
"17.01.25, 18:25:51",35792619894,12834640908,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792619894
"17.01.25, 18:25:51",35792620179,12834640908,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792620179
"17.01.25, 18:25:52",35792620518,12834640908,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792620518
"17.01.25, 18:25:52",35792620792,12834640908,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792620792
"17.01.25, 18:25:52",35792621128,12834640908,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792621128
"17.01.25, 18:25:53",35792621414,12834640908,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792621414
"17.01.25, 18:25:53",35792621756,12834640908,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792621756
"17.01.25, 18:25:54",35792622088,12834640908,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792622088
"17.01.25, 18:25:54",35792622391,12834640908,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792622391
"17.01.25, 18:25:54",35792622660,12834640908,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792622660
"17.01.25, 18:25:54",35792622887,12834640908,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792622887
"17.01.25, 18:25:55",35792623157,12834640908,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792623157
"17.01.25, 18:25:55",35792623462,12834640908,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792623462
"17.01.25, 18:25:56",35792623754,12834640908,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792623754
"17.01.25, 18:25:56",35792624057,12834640908,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792624057
"17.01.25, 18:25:56",35792624357,12834640908,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792624357
"17.01.25, 18:25:57",35792624652,12834640908,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792624652
"17.01.25, 18:25:57",35792624948,12834640908,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12834640908/job/35792624948
"17.01.25, 18:02:16",35791536320,12834295932,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791536320
"17.01.25, 18:02:16",35791536699,12834295932,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791536699
"17.01.25, 18:02:17",35791537387,12834295932,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791537387
"17.01.25, 18:02:17",35791537756,12834295932,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791537756
"17.01.25, 18:02:18",35791538116,12834295932,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791538116
"17.01.25, 18:02:18",35791538440,12834295932,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791538440
"17.01.25, 18:02:19",35791538739,12834295932,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791538739
"17.01.25, 18:02:19",35791539050,12834295932,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791539050
"17.01.25, 18:02:19",35791539399,12834295932,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791539399
"17.01.25, 18:02:20",35791539678,12834295932,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791539678
"17.01.25, 18:02:20",35791539991,12834295932,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791539991
"17.01.25, 18:02:21",35791540317,12834295932,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791540317
"17.01.25, 18:02:21",35791540654,12834295932,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791540654
"17.01.25, 18:02:21",35791540989,12834295932,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791540989
"17.01.25, 18:02:22",35791541413,12834295932,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791541413
"17.01.25, 18:02:22",35791541738,12834295932,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_2_ng_popup_service_build_refactor,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791541738
"17.01.25, 18:02:23",35791541994,12834295932,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791541994
"17.01.25, 18:02:23",35791542200,12834295932,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791542200
"17.01.25, 18:02:23",35791542431,12834295932,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791542431
"17.01.25, 18:02:24",35791542689,12834295932,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791542689
"17.01.25, 18:02:24",35791542961,12834295932,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791542961
"17.01.25, 18:02:24",35791543242,12834295932,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791543242
"17.01.25, 18:02:25",35791543518,12834295932,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791543518
"17.01.25, 18:02:25",35791543746,12834295932,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_2_ng_popup_service_build_refactor,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12834295932/job/35791543746
"17.01.25, 15:40:06",35784399984,12831215426,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12831215426/job/35784399984
"17.01.25, 13:56:21",35778657397,12830019166,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778657397
"17.01.25, 13:56:21",35778657719,12830019166,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778657719
"17.01.25, 13:56:22",35778658479,12830019166,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778658479
"17.01.25, 13:56:23",35778658886,12830019166,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778658886
"17.01.25, 13:56:23",35778659244,12830019166,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778659244
"17.01.25, 13:56:24",35778659538,12830019166,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778659538
"17.01.25, 13:56:24",35778659791,12830019166,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,renovate/major-actions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12830019166/job/35778659791
