date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-01-17,build_all.yml,Build and pack DevExtreme npm packages,18,0,0,0,0,"0,005555555556","0,01271026235","0,02118055556",55,3,0,0,0,"0,002048611111","0,01391363346","0,0334375"
2025-01-17,codeql.yml,CodeQL,5,0,0,0,0,"0,006944444444","0,009967592593","0,01399305556",0,0,0,0,0,0,0,0
2025-01-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-01-17,default_workflow.yml,Default Workflow,18,0,0,0,0,"0,003969907407","0,007803497942","0,01726851852",50,1,7,0,0,"0,0004050925926","0,007027458493","0,01584490741"
2025-01-17,demos_unit_tests.yml,Demos unit tests,18,0,0,0,0,"0,0009143518519","0,009115226337","0,04594907407",54,0,4,0,0,"0,000462962963","0,008603927203","0,06385416667"
2025-01-17,demos_visual_tests.yml,Demos Visual Tests,17,1,0,0,0,"0,01081018519","0,05123906893","0,09486111111",40,7,11,0,0,"0,000462962963","0,03851273148","0,1156481481"
2025-01-17,demos_visual_tests_frameworks.yml,Demos Frameworks,0,18,0,0,0,"0,03361111111","0,099531893","0,1545138889",31,13,14,0,2,"0,0004861111111","0,05590996169","0,1811574074"
2025-01-17,lint.yml,Lint,18,0,0,0,0,"0,006446759259","0,01076324588","0,01881944444",40,10,8,0,3,"0,0004976851852","0,007629709451","0,02045138889"
2025-01-17,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001388888889","0,01372685185","0,02038194444",0,0,0,0,0,0,0,0
2025-01-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-01-17,paths.yml,Paths length check,18,0,0,0,0,"0,0004166666667","0,002036394033","0,01025462963",54,0,4,0,0,"0,0004513888889","0,002960568327","0,01133101852"
2025-01-17,playgrounds_tests.yml,Playgrounds tests,18,0,0,0,0,"0,01256944444","0,02189429012","0,03386574074",45,4,9,0,2,"0,0004513888889","0,01469907407","0,03378472222"
2025-01-17,qunit_tests-additional-renovation.yml,Additional QUnit,15,3,0,0,0,"0,01325231481","0,02106931584","0,03733796296",41,8,9,0,1,"0,0005092592593","0,01609634419","0,02847222222"
2025-01-17,qunit_tests-renovation.yml,QUnit tests for renovation,18,0,0,0,0,"0,007916666667","0,01500964506","0,03440972222",45,4,9,0,2,"0,000474537037","0,01420877235","0,02851851852"
2025-01-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,59,0,0,0,0,"0,00008101851852","0,001999372254","0,01"
2025-01-17,renovation.yml,Renovation,18,0,0,0,0,"0,001469907407","0,003543595679","0,01314814815",53,0,5,0,0,"0,0004513888889","0,004070681673","0,0116087963"
2025-01-17,styles.yml,Styles tests,18,0,0,0,0,"0,001643518519","0,003485725309","0,01234953704",53,0,5,0,0,"0,000462962963","0,003695721584","0,0118287037"
2025-01-17,testcafe_tests.yml,TestCafe tests,2,16,0,0,0,"0,01599537037","0,02414223251","0,04052083333",13,33,12,0,15,"0,0004861111111","0,01788413953","0,05572916667"
2025-01-17,themebuilder_tests.yml,Themebuilder and Styles tests,18,0,0,0,0,"0,002349537037","0,005122170782","0,01703703704",53,0,5,0,0,"0,0004282407407","0,005604845147","0,01425925926"
2025-01-17,ts_declarations.yml,TS Declarations,18,0,0,0,0,"0,001296296296","0,003557098765","0,01148148148",51,2,5,0,0,"0,0004513888889","0,004043143359","0,0119212963"
2025-01-17,update_version.yml,Update version in all workspaces,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,04753472222","0,04753472222","0,04753472222"
2025-01-17,wrapper_tests.yml,DevExtreme Wrappers Tests,8,10,0,0,0,"0,01425925926","0,02259580761","0,03015046296",42,12,0,0,1,"0,003611111111","0,01024669925","0,02835648148"
2025-01-17,wrapper_tests.yml,.github/workflows/wrapper_tests.yml,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
