created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.07.25, 02:45:26",46525995859,16460264094,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/16460264094/job/46525995859
"23.07.25, 13:19:23",46562689727,16471807810,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16471807810/job/46562689727
"23.07.25, 11:58:19",46556477221,16469975422,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16469975422/job/46556477221
"23.07.25, 11:57:28",46556423865,16469958952,1,Build and pack DevExtreme npm packages,build,fix-jquery-events-typings,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16469958952/job/46556423865
"23.07.25, 11:38:04",46555158129,16469570443,1,Build and pack DevExtreme npm packages,build,fix/regenerate_issue_in_ci,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16469570443/job/46555158129
"23.07.25, 10:59:21",46552557926,16468779962,1,Build and pack DevExtreme npm packages,build,fix/regenerate_issue_in_ci,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16468779962/job/46552557926
"23.07.25, 10:57:23",46552433685,16468742049,1,Build and pack DevExtreme npm packages,build,fix/regenerate_issue_in_ci,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16468742049/job/46552433685
"23.07.25, 10:47:02",46551767475,16468534941,1,Build and pack DevExtreme npm packages,build,25_2_overlay_ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16468534941/job/46551767475
"23.07.25, 06:09:08",46533779435,16462929972,1,Build and pack DevExtreme npm packages,build,fix/regenerate_issue_in_ci,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/16462929972/job/46533779435
"23.07.25, 22:06:45",46601214638,16482830214,1,Default Workflow,main,T1281192_25-1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/16482830214/job/46601214638
"23.07.25, 17:20:41",46582664578,16477418622,1,Default Workflow,main,25_2_overlay_ts,cancelled,Run pnpm/action-setup@v3,https://github.com/DevExpress/DevExtreme/actions/runs/16477418622/job/46582664578
"23.07.25, 17:14:08",46582192343,16477275884,1,Default Workflow,main,25_2_overlay_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16477275884/job/46582192343
"23.07.25, 17:11:19",46581985130,16477216397,1,Default Workflow,main,25_2_overlay_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16477216397/job/46581985130
"23.07.25, 17:04:42",46581486242,16477079453,1,Default Workflow,main,25_2_overlay_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16477079453/job/46581486242
"23.07.25, 13:19:23",46562689881,16471807812,1,Default Workflow,main,25_2_overlay_ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/16471807812/job/46562689881
