date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2025-07-23,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,006793981481","0,01087770062","0,01575231481",44,8,0,0,0,"0,002118055556","0,008067574786","0,015"
2025-07-23,codeql.yml,CodeQL,5,0,0,0,0,"0,008275462963","0,01207638889","0,01533564815",0,0,0,0,0,0,0,0
2025-07-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2025-07-23,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004143518519","0,00497492284","0,005914351852",41,3,8,0,0,"0,0009143518519","0,004532140313","0,008599537037"
2025-07-23,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0008217592593","0,0009972993827","0,001064814815",50,0,2,0,0,"0,0008333333333","0,001064592236","0,00125"
2025-07-23,demos_visual_tests.yml,Demos Visual Tests,4,2,0,0,0,"0,01332175926","0,0148591821","0,01711805556",38,5,9,0,2,"0,001064814815","0,007600605413","0,01770833333"
2025-07-23,demos_visual_tests_frameworks.yml,Demos Frameworks,3,3,0,0,0,"0,03333333333","0,03579475309","0,0375",31,7,14,0,3,"0,0009259259259","0,01364160434","0,0396412037"
2025-07-23,lint.yml,Lint,6,0,0,0,0,"0,005231481481","0,006280864198","0,007708333333",41,4,7,0,0,"0,001006944444","0,004687945157","0,010625"
2025-07-23,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01549768519","0,01772222222","0,02013888889",0,0,0,0,0,0,0,0
2025-07-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-07-23,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01262731481","0,01491898148","0,0215162037",37,6,9,0,0,"0,0009259259259","0,008348691239","0,02450231481"
2025-07-23,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0002893518519","0,0002932098765","0,0003009259259"
2025-07-23,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,01344907407","0,0163908179","0,01965277778",31,10,11,0,1,"0,0009490740741","0,01284188034","0,02635416667"
2025-07-23,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,008541666667","0,009286265432","0,01083333333",29,13,10,0,4,"0,0009259259259","0,009566194801","0,01971064815"
2025-07-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,00005787037037","0,0004915824916","0,007847222222"
2025-07-23,renovation.yml,Renovation,6,0,0,0,0,"0,001655092593","0,002424768519","0,003657407407",47,0,5,0,0,"0,0009375","0,002901753917","0,007777777778"
2025-07-23,styles.yml,Styles tests,6,0,0,0,0,"0,001215277778","0,001481481481","0,002164351852",47,0,5,0,0,"0,0009375","0,001851184117","0,007465277778"
2025-07-23,testcafe_tests.yml,TestCafe tests,3,1,2,0,0,"0,01662037037","0,02551118827","0,03769675926",28,9,15,0,7,"0,0009259259259","0,0142136307","0,0383912037"
2025-07-23,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002430555556","0,002966820988","0,003611111111",47,0,5,0,0,"0,0009259259259","0,003237847222","0,00900462963"
2025-07-23,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001296296296","0,00168595679","0,002118055556",44,4,4,0,0,"0,0009490740741","0,002091568732","0,007847222222"
2025-07-23,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,01655092593","0,01865740741","0,0244212963",41,11,0,0,2,"0,00306712963","0,008733974359","0,02743055556"
2025-07-23,wrapper_tests_e2e.yml,Wrappers E2E Tests,6,0,0,0,0,"0,009097222222","0,0131867284","0,01679398148",37,6,9,0,0,"0,0009375","0,008144809473","0,01783564815"
