created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.12.23, 15:38:24",19563312758,7183781088,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7183781088/job/19563312758
"12.12.23, 12:07:55",19555111256,7181201581,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7181201581/job/19555111256
"12.12.23, 11:55:18",19554669811,7180989527,1,DevExtreme package tests,Bundlers tests,renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19554669811
"12.12.23, 11:55:18",19554670055,7180989527,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19554670055
"12.12.23, 11:55:19",19554670280,7180989527,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19554670280
"12.12.23, 11:55:19",19554670478,7180989527,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19554670478
"12.12.23, 11:55:20",19554670730,7180989527,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19554670730
"12.12.23, 12:10:02",19555187831,7180989527,1,DevExtreme package tests,Send notifications,renovate/eslint-plugin-react-7.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180989527/job/19555187831
"12.12.23, 11:59:42",19554802804,7180987748,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19554802804
"12.12.23, 11:59:42",19554803060,7180987748,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19554803060
"12.12.23, 11:59:43",19554803266,7180987748,1,DevExtreme package tests,Bundlers tests,renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19554803266
"12.12.23, 11:59:43",19554803464,7180987748,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19554803464
"12.12.23, 11:59:44",19554803706,7180987748,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19554803706
"12.12.23, 12:09:40",19555174891,7180987748,1,DevExtreme package tests,Send notifications,renovate/eslint-plugin-jsx-a11y-6.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180987748/job/19555174891
"12.12.23, 11:53:54",19554627399,7180982041,1,DevExtreme package tests,Bundlers tests,renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19554627399
"12.12.23, 11:53:54",19554627736,7180982041,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19554627736
"12.12.23, 11:53:56",19554628375,7180982041,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19554628375
"12.12.23, 11:53:56",19554628613,7180982041,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19554628613
"12.12.23, 11:53:56",19554628855,7180982041,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19554628855
"12.12.23, 12:08:36",19555136455,7180982041,1,DevExtreme package tests,Send notifications,renovate/ts-node-10.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7180982041/job/19555136455
"12.12.23, 11:46:39",19554400943,7180979155,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7180979155/job/19554400943
"12.12.23, 11:51:43",19554559475,7180965092,1,DevExtreme package tests,Demos visual tests jquery(1/4),22_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7180965092/job/19554559475
"12.12.23, 09:56:54",19550584941,7179624900,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7179624900/job/19550584941
"12.12.23, 09:48:49",19550305582,7178633074,1,DevExtreme package tests,Demos visual tests jquery(3/4),bugfix/textbox-clear__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7178633074/job/19550305582
"12.12.23, 07:52:30",19546610430,7178432585,1,DevExtreme package tests,build,renovate/eslint-plugin-react-7.x,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/7178432585/job/19546610430
