date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-12,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-12-12,codeql.yml,CodeQL,1,0,0,0,0,"0,009340277778","0,009340277778","0,009340277778",0,0,0,0,0,0,0,0
2023-12-12,devextreme_npm_tests.yml,DevExtreme package tests,14,0,0,0,1,"0,007847222222","0,07367724868","0,2741550926",34,6,15,0,0,"0,001099537037","0,05530450337","0,1826157407"
2023-12-12,lint.yml,Lint,14,0,0,0,0,"0,00818287037","0,04081018519","0,1329861111",37,6,12,0,0,"0,001782407407","0,04455239899","0,183125"
2023-12-12,paths.yml,Paths length check,8,0,0,0,0,"0,0003009259259","0,02281684028","0,08541666667",39,0,8,0,0,"0,0006597222222","0,03357171001","0,1825810185"
2023-12-12,qunit_tests-additional-renovation.yml,Additional QUnit,14,0,0,0,1,"0,01003472222","0,06720899471","0,2706481481",33,7,15,0,0,"0,001759259259","0,0518141835","0,1826157407"
2023-12-12,qunit_tests-renovation.yml,QUnit tests for renovation,14,0,0,0,0,"0,00869212963","0,06419725529","0,268125",34,6,15,0,0,"0,001724537037","0,05041456229","0,1825925926"
2023-12-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,0001041666667","0,04273211279","0,2626273148"
2023-12-12,renovation.yml,Renovation,14,0,0,0,0,"0,001909722222","0,03333250661","0,1287037037",39,6,10,0,1,"0,001770833333","0,04012794613","0,2634606481"
2023-12-12,styles.yml,Styles tests,14,0,0,0,0,"0,0008564814815","0,03204282407","0,1253125",41,5,9,0,0,"0,0009722222222","0,03785479798","0,1825810185"
2023-12-12,testcafe_tests.yml,TestCafe tests,14,0,0,0,0,"0,01284722222","0,06795882937","0,2732291667",24,16,15,0,7,"0,0009722222222","0,04861973906","0,1826041667"
2023-12-12,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,002337962963","0,03389054233","0,1269212963",41,5,9,0,0,"0,001782407407","0,04053430135","0,2634722222"
2023-12-12,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,001273148148","0,03232060185","0,1259490741",40,6,9,0,0,"0,001145833333","0,03848863636","0,1825694444"
2023-12-12,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,006655092593","0,03015335648","0,09239583333",39,8,0,0,0,"0,0003587962963","0,04730422577","0,2697106481"
