date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-28,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-06-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01498842593","0,01498842593","0,01498842593",0,0,0,0,0,0,0,0
2024-06-28,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,005648148148","0,007027777778","0,009328703704",12,3,2,0,0,"0,001585648148","0,006911764706","0,01144675926"
2024-06-28,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0008333333333","0,001011574074","0,001261574074",14,3,0,0,0,"0,000625","0,001543436819","0,01136574074"
2024-06-28,demos_visual_tests.yml,Demos Visual Tests,3,2,0,0,0,"0,01090277778","0,01135648148","0,01210648148",10,5,2,0,2,"0,0006481481481","0,009679330065","0,02225694444"
2024-06-28,demos_visual_tests_frameworks.yml,Demos Frameworks,1,4,0,0,0,"0,02857638889","0,03125462963","0,03658564815",10,5,2,0,1,"0,0006597222222","0,01354166667","0,02733796296"
2024-06-28,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,01115740741","0,01185185185","0,01340277778",8,0,0,0,0,"0,01145833333","0,01420862269","0,02449074074"
2024-06-28,lint.yml,Lint,8,1,0,0,0,"0,007094907407","0,008469650206","0,01152777778",21,3,1,0,0,"0,002013888889","0,008069907407","0,01694444444"
2024-06-28,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01673611111","0,01912808642","0,02059027778",0,0,0,0,0,0,0,0
2024-06-28,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-06-28,paths.yml,Paths length check,9,0,0,0,0,"0,0003125","0,001302726337","0,004050925926",23,2,0,0,0,"0,0007175925926","0,001875925926","0,004652777778"
2024-06-28,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,01197916667","0,01602083333","0,01983796296",12,2,3,0,0,"0,001597222222","0,0112329793","0,01966435185"
2024-06-28,qunit_tests-additional-renovation.yml,Additional QUnit,8,1,0,0,0,"0,007974537037","0,01247299383","0,01577546296",20,3,2,0,0,"0,001550925926","0,01078981481","0,01741898148"
2024-06-28,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,007662037037","0,01036908436","0,01328703704",20,3,2,0,0,"0,001550925926","0,009608333333","0,0155787037"
2024-06-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,31,0,0,0,1,"0,00009259259259","0,000484244325","0,003900462963"
2024-06-28,renovation.yml,Renovation,9,0,0,0,0,"0,001631944444","0,002953960905","0,006076388889",22,2,1,0,0,"0,001550925926","0,002945833333","0,006388888889"
2024-06-28,styles.yml,Styles tests,9,0,0,0,0,"0,001030092593","0,002291666667","0,005428240741",22,3,0,0,0,"0,001122685185","0,002410185185","0,005150462963"
2024-06-28,testcafe_tests.yml,TestCafe tests,7,2,0,0,0,"0,01358796296","0,01653677984","0,02383101852",17,6,2,0,4,"0,001597222222","0,01028611111","0,0159837963"
2024-06-28,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,003344907407","0,005344650206","0,008356481481",22,2,1,0,0,"0,001608796296","0,003543518519","0,007916666667"
2024-06-28,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001215277778","0,002676183128","0,006076388889",21,3,1,0,0,"0,001226851852","0,002648148148","0,005717592593"
2024-06-28,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,006238425926","0,0132973251","0,02181712963",22,3,0,0,0,"0,0006365740741","0,00794212963","0,01425925926"
