date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2026-04-24,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,005590277778","0,01033693416","0,01626157407",34,0,0,0,1,"0,005856481481","0,009247344771","0,01579861111"
2026-04-24,codeql.yml,CodeQL,5,0,0,0,0,"0,00943287037","0,0125162037","0,01961805556",0,0,0,0,0,0,0,0
2026-04-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-04-24,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,004236111111","0,006692386831","0,00962962963",30,1,3,0,0,"0,0007986111111","0,005042551743","0,008217592593"
2026-04-24,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0009722222222","0,001621656379","0,002314814815",33,0,1,0,0,"0,00008101851852","0,001305147059","0,002476851852"
2026-04-24,demos_visual_tests.yml,Demos Visual Tests,3,6,0,0,0,"0,005949074074","0,02717592593","0,06851851852",25,2,7,0,1,"0,00006944444444","0,01506978486","0,03715277778"
2026-04-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,01283564815","0,01287615741","0,01291666667",2,0,0,0,0,"0,00006944444444","0,00007523148148","0,00008101851852"
2026-04-24,health-check.yml,Health Check,3,0,0,0,0,"0,0002662037037","0,0002816358025","0,0003125",0,0,0,0,0,0,0,0
2026-04-24,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,00008101851852","0,0001119961874","0,0001967592593"
2026-04-24,lint.yml,Lint,9,0,0,0,0,"0,003969907407","0,008083847737","0,009571759259",27,4,3,0,0,"0,0008101851852","0,006154343682","0,01076388889"
2026-04-24,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,004178240741","0,01877314815","0,0249537037",4,0,0,0,0,"0,01898148148","0,02225983796","0,02684027778"
2026-04-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-04-24,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,008738425926","0,01408822016","0,01950231481",29,0,5,0,0,"0,0001388888889","0,008840209695","0,01439814815"
2026-04-24,qunit_tests-additional-renovation.yml,Additional QUnit,0,2,0,0,0,"0,01961805556","0,02213541667","0,02465277778",2,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-04-24,qunit_tests-renovation.yml,QUnit tests for renovation,1,1,0,0,0,"0,01144675926","0,01539930556","0,01935185185",1,1,0,0,0,"0,0121412037","0,0153125","0,0184837963"
2026-04-24,qunit_tests.yml,QUnit tests,7,0,0,0,0,"0,009016203704","0,01090939153","0,01446759259",23,4,5,0,1,"0,000162037037","0,008572771991","0,0202662037"
2026-04-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,00005787037037","0,0001807598039","0,0008564814815"
2026-04-24,renovation.yml,Renovation,9,0,0,0,0,"0,003645833333","0,005245627572","0,007233796296",30,1,3,0,0,"0,0007407407407","0,004951320806","0,008356481481"
2026-04-24,styles.yml,Styles tests,9,0,0,0,0,"0,001365740741","0,00253600823","0,003287037037",33,0,1,0,0,"0,000150462963","0,001678581155","0,003125"
2026-04-24,testcafe_tests.yml,TestCafe tests,7,2,0,0,0,"0,01092592593","0,01763631687","0,04310185185",25,3,6,0,2,"0,00008101851852","0,009986383442","0,01505787037"
2026-04-24,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,001724537037","0,003788580247","0,005324074074",31,0,3,0,0,"0,0001388888889","0,002887050654","0,005474537037"
2026-04-24,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,0015625","0,002636316872","0,003449074074",33,0,1,0,0,"0,0001736111111","0,001906318083","0,003541666667"
2026-04-24,wrapper_tests.yml,Wrappers Tests,6,1,0,0,0,"0,01488425926","0,01710648148","0,02030092593",28,4,0,0,0,"0,008958333333","0,01421043113","0,02030092593"
2026-04-24,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01533564815","0,01647569444","0,01761574074",2,0,0,0,0,"0,003969907407","0,004947916667","0,005925925926"
2026-04-24,wrapper_tests_e2e.yml,Wrappers E2E Tests,6,0,2,0,0,"0,007569444444","0,009956597222","0,01501157407",31,0,5,0,0,"0,000162037037","0,008482510288","0,01381944444"
