created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"02.04.26, 03:11:03",69636545645,23881863852,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/23881863852/job/69636545645
"02.04.26, 22:48:47",69781561308,23925586647,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23925586647/job/69781561308
"02.04.26, 22:47:16",69781427681,23925543031,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23925543031/job/69781427681
"02.04.26, 22:44:57",69781210521,23925471725,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23925471725/job/69781210521
"02.04.26, 20:49:47",69768172789,23921341826,1,Build and pack DevExtreme npm packages,build,scheduler-remove-legacy-popup,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23921341826/job/69768172789
"02.04.26, 20:44:33",69767489495,23921137544,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23921137544/job/69767489495
"02.04.26, 18:22:50",69748133658,23915468348,1,Build and pack DevExtreme npm packages,build,scheduler-remove-legacy-popup,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23915468348/job/69748133658
"02.04.26, 18:22:08",69748039368,23915440636,1,Build and pack DevExtreme npm packages,build,scheduler-remove-legacy-popup,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23915440636/job/69748039368
"02.04.26, 18:18:20",69747503131,23915286797,1,Build and pack DevExtreme npm packages,build,26_1_global_format,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23915286797/job/69747503131
"02.04.26, 18:12:26",69746667573,23915045214,1,Build and pack DevExtreme npm packages,build,26_1_global_format,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23915045214/job/69746667573
"02.04.26, 17:58:08",69744663386,23914473790,1,Build and pack DevExtreme npm packages,build,26_1_global_format,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23914473790/job/69744663386
"02.04.26, 15:37:04",69724223145,23908605404,1,Build and pack DevExtreme npm packages,build,26_1_global_format,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23908605404/job/69724223145
"02.04.26, 15:30:49",69723233482,23908332369,1,Build and pack DevExtreme npm packages,build,26_1_global_format,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23908332369/job/69723233482
"02.04.26, 10:50:35",69683535194,23896842817,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build SBOMs,https://github.com/DevExpress/DevExtreme/actions/runs/23896842817/job/69683535194
"02.04.26, 09:07:26",69670641969,23892977889,1,Build and pack DevExtreme npm packages,build,26_1_chat_main_action_button,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23892977889/job/69670641969
"02.04.26, 07:42:11",69660214625,23889762845,1,Build and pack DevExtreme npm packages,build,issue-3848-26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23889762845/job/69660214625
"02.04.26, 07:27:34",69658569883,23889236930,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/lodash-4.18.1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/23889236930/job/69658569883
"02.04.26, 07:26:47",69658483928,23889208884,1,Build and pack DevExtreme npm packages,build,scheduler-appointment-overlap26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23889208884/job/69658483928
"02.04.26, 01:27:12",69628569499,23879154092,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23879154092/job/69628569499
"02.04.26, 01:19:41",69627993554,23878956886,1,Build and pack DevExtreme npm packages,build,eslint-naming-convention,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23878956886/job/69627993554
"02.04.26, 22:49:04",69781587706,23925586690,1,Default Workflow,main,eslint-naming-convention,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23925586690/job/69781587706
"02.04.26, 22:47:31",69781449393,23925543026,1,Default Workflow,main,eslint-naming-convention,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23925543026/job/69781449393
"02.04.26, 22:44:57",69781210752,23925471736,1,Default Workflow,main,eslint-naming-convention,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/23925471736/job/69781210752
"02.04.26, 21:17:24",69771732591,23922426040,1,Default Workflow,main,scheduler-remove-legacy-popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23922426040/job/69771732591
"02.04.26, 21:12:06",69771050341,23922217372,1,Default Workflow,main,scheduler-remove-legacy-popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23922217372/job/69771050341
"02.04.26, 21:07:48",69770494555,23922048488,1,Default Workflow,main,scheduler-remove-legacy-popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23922048488/job/69770494555
"02.04.26, 21:03:25",69769926517,23921875342,1,Default Workflow,main,scheduler-remove-legacy-popup,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23921875342/job/69769926517
