date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-11,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-03-11,build_all.yml,Build and pack DevExtreme npm packages,13,0,0,0,0,"0,01152777778","0,01994123932","0,0318287037",35,15,0,0,2,"0,0008449074074","0,01583634259","0,03115740741"
2025-03-11,codeql.yml,CodeQL,5,0,0,0,0,"0,008101851852","0,01150231481","0,0149537037",0,0,0,0,0,0,0,0
2025-03-11,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-03-11,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,006064814815","0,00802795584","0,01159722222",43,5,2,0,0,"0,0007986111111","0,007893055556","0,01895833333"
2025-03-11,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0008796296296","0,001048789174","0,001180555556",48,2,0,0,0,"0,0005208333333","0,001006481481","0,001354166667"
2025-03-11,demos_visual_tests.yml,Demos Visual Tests,11,2,0,0,0,"0,01141203704","0,01261663105","0,01943287037",37,11,2,0,4,"0,0006944444444","0,01088055556","0,0228125"
2025-03-11,demos_visual_tests_frameworks.yml,Demos Frameworks,2,11,0,0,0,"0,02921296296","0,03363514957","0,0458912037",32,18,0,0,3,"0,0006828703704","0,01243888889","0,02099537037"
2025-03-11,lint.yml,Lint,10,3,0,0,0,"0,008356481481","0,01120637464","0,01628472222",39,9,2,0,1,"0,0009953703704","0,009603009259","0,02460648148"
2025-03-11,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01590277778","0,01773148148","0,02221064815",0,0,0,0,0,0,0,0
2025-03-11,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",0,0,0,0,0,0,0,0
2025-03-11,paths.yml,Paths length check,13,0,0,0,0,"0,0005439814815","0,00120281339","0,003287037037",50,0,0,0,0,"0,0009027777778","0,002530092593","0,01489583333"
2025-03-11,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,01875","0,02166488604","0,02584490741",33,13,4,0,0,"0,0008101851852","0,02040393519","0,04583333333"
2025-03-11,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,0006828703704","0,0007060185185","0,0007407407407"
2025-03-11,qunit_tests-additional-renovation.yml,Additional QUnit,11,2,0,0,0,"0,02030092593","0,02355591168","0,02994212963",33,14,3,0,5,"0,0008912037037","0,0173375","0,03613425926"
2025-03-11,qunit_tests-renovation.yml,QUnit tests for renovation,8,5,0,0,0,"0,01400462963","0,0181980057","0,02451388889",33,15,2,0,7,"0,0009143518519","0,0158037037","0,03876157407"
2025-03-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,50,0,0,0,0,"0,0001157407407","0,001339583333","0,01361111111"
2025-03-11,renovation.yml,Renovation,13,0,0,0,0,"0,001898148148","0,003118767806","0,006122685185",46,3,1,0,0,"0,0007986111111","0,003696064815","0,01524305556"
2025-03-11,styles.yml,Styles tests,13,0,0,0,0,"0,001423611111","0,002484864672","0,004421296296",48,2,0,0,0,"0,001030092593","0,00327037037","0,01577546296"
2025-03-11,testcafe_tests.yml,TestCafe tests,3,10,0,0,0,"0,02318287037","0,03270655271","0,04614583333",27,15,8,0,8,"0,001053240741","0,02897939815","0,2139583333"
2025-03-11,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,003090277778","0,004833511396","0,008483796296",43,6,1,0,0,"0,0008333333333","0,005292824074","0,01831018519"
2025-03-11,ts_declarations.yml,TS Declarations,12,1,0,0,0,"0,001944444444","0,003578169516","0,009085648148",46,4,0,0,0,"0,0008912037037","0,003556944444","0,01608796296"
2025-03-11,wrapper_tests.yml,DevExtreme Wrappers Tests,11,2,0,0,0,"0,01425925926","0,02765046296","0,03831018519",35,15,0,0,1,"0,001145833333","0,0152287037","0,02983796296"
