date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-05,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-08-05,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,0025","0,0025","0,0025",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01244212963","0,01244212963","0,01244212963",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002696759259","0,002696759259","0,002696759259",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01207175926","0,01207175926","0,01207175926",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002395833333","0,002395833333","0,002395833333",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01386574074","0,01386574074","0,01386574074",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,00244212963","0,00244212963","0,00244212963",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01074074074","0,01074074074","0,01074074074",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-08-05,CodeQL,Send notifications,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2023-08-05,DevExtreme package tests,build,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,004722222222","0,006604938272","0,007766203704"
2023-08-05,DevExtreme package tests,Angular wrapper tests,0,0,0,0,0,0,0,0,4,0,2,0,0,0,"0,003869598765","0,00587962963"
2023-08-05,DevExtreme package tests,Bundlers tests,0,0,0,0,0,0,0,0,4,0,2,0,0,0,"0,00190779321","0,003043981481"
2023-08-05,DevExtreme package tests,Demos visual tests jquery(1/4),0,0,0,0,0,0,0,0,0,4,0,0,0,"0,008171296296","0,008747106481","0,009131944444"
2023-08-05,DevExtreme package tests,Demos visual tests jquery(2/4),0,0,0,0,0,0,0,0,0,4,0,0,0,"0,008912037037","0,009050925926","0,009143518519"
2023-08-05,DevExtreme package tests,Demos visual tests jquery(3/4),0,0,0,0,0,0,0,0,0,3,1,0,0,"0,01038194444","0,01136863426","0,0121412037"
2023-08-05,DevExtreme package tests,Demos visual tests jquery(4/4),0,0,0,0,0,0,0,0,4,0,0,0,0,"0,008287037037","0,008605324074","0,009189814815"
2023-08-05,DevExtreme package tests,Send notifications,0,0,0,0,0,0,0,0,3,0,3,0,0,0,"0,0000675154321","0,000162037037"
2023-08-05,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-08-05,Lint,Renovation,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002233796296","0,002282021605","0,002349537037"
2023-08-05,Lint,texts,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0008449074074","0,0008854166667","0,0009259259259"
2023-08-05,Lint,CSS,0,0,0,0,0,0,0,0,1,5,0,0,0,"0,0009375","0,0009953703704","0,001087962963"
2023-08-05,Lint,JS,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,0046875","0,008736496914","0,01092592593"
2023-08-05,Lint,TS,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,0046875","0,01134259259","0,01486111111"
2023-08-05,Lint,package_lock,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001030092593","0,001086033951","0,001134259259"
2023-08-05,Lint,component_exports,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0008912037037","0,0009413580247","0,0009837962963"
2023-08-05,Lint,Send notifications,0,0,0,0,0,0,0,0,5,0,0,1,0,"0,00009259259259","0,000100308642","0,000150462963"
2023-08-05,Additional QUnit,Build,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,003865740741","0,004675925926","0,005300925926"
2023-08-05,Additional QUnit,export-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,003583333333","0,004525462963"
2023-08-05,Additional QUnit,misc-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,000775462963","0,004189814815","0,005439814815"
2023-08-05,Additional QUnit,ui-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,003041666667","0,003738425926"
2023-08-05,Additional QUnit,ui.editors(1/2)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,004233796296","0,005277777778"
2023-08-05,Additional QUnit,ui.editors(2/2)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,000775462963","0,004208333333","0,00525462963"
2023-08-05,Additional QUnit,ui.htmlEditor-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,002356481481","0,003032407407"
2023-08-05,Additional QUnit,ui.grid(1/2)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,004740740741","0,006412037037"
2023-08-05,Additional QUnit,ui.grid(2/2)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,004016203704","0,005335648148"
2023-08-05,Additional QUnit,ui.scheduler(1/3)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,003863425926","0,005208333333"
2023-08-05,Additional QUnit,ui.scheduler(2/3)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,004069444444","0,005081018519"
2023-08-05,Additional QUnit,ui.scheduler(3/3)-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,003569444444","0,004421296296"
2023-08-05,Additional QUnit,viz-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007523148148","0,004543981481","0,005798611111"
2023-08-05,Additional QUnit,renovation-firefox,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007638888889","0,001701388889","0,002083333333"
2023-08-05,Additional QUnit,Performance,0,0,0,0,0,0,0,0,4,0,2,0,0,0,"0,001410108025","0,002280092593"
2023-08-05,Additional QUnit,export-no-csp,0,0,0,0,0,0,0,0,4,0,1,0,0,0,"0,002842592593","0,003900462963"
2023-08-05,Additional QUnit,misc(1/2)-no-csp,0,0,0,0,0,0,0,0,4,0,1,0,0,0,"0,002525462963","0,003483796296"
2023-08-05,Additional QUnit,misc(2/2)-no-csp,0,0,0,0,0,0,0,0,4,0,1,0,0,0,"0,002446759259","0,003344907407"
2023-08-05,Additional QUnit,ui.htmlEditor-no-csp,0,0,0,0,0,0,0,0,4,0,1,0,0,0,"0,001993055556","0,002731481481"
2023-08-05,Additional QUnit,ui-ios10,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007407407407","0,002356481481","0,002916666667"
2023-08-05,Additional QUnit,ui-android6,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007523148148","0,002668981481","0,003252314815"
2023-08-05,Additional QUnit,ui.widgets(1/3)-shadow-dom,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007175925926","0,00243287037","0,002928240741"
2023-08-05,Additional QUnit,ui.widgets(1/3)-ios10,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007291666667","0,002145833333","0,002592592593"
2023-08-05,Additional QUnit,ui.widgets(1/3)-android6,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007175925926","0,002069444444","0,002685185185"
2023-08-05,Additional QUnit,ui.widgets(2/3)-shadow-dom,0,0,0,0,0,0,0,0,1,3,1,0,0,"0,0007291666667","0,004342592593","0,005949074074"
2023-08-05,Additional QUnit,ui.widgets(2/3)-ios10,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,0007291666667","0,002622685185","0,003368055556"
