date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407",0,0,0,0,0,0,0,0
2025-10-08,build_all.yml,.github/workflows/build_all.yml,0,7,0,0,0,0,0,0,0,64,0,0,0,0,0,0
2025-10-08,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,006909722222","0,01165277778","0,01913194444",13,0,0,0,0,"0,006354166667","0,01026798433","0,01884259259"
2025-10-08,codeql.yml,CodeQL,5,0,0,0,0,"0,008032407407","0,01207638889","0,01334490741",0,0,0,0,0,0,0,0
2025-10-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-10-08,default_workflow.yml,Default Workflow,11,1,0,0,0,"0,004918981481","0,009320987654","0,01586805556",70,7,12,0,0,"0,0002430555556","0,007233146067","0,0180787037"
2025-10-08,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0008796296296","0,0009866898148","0,001296296296",85,2,2,0,0,"0,0002662037037","0,001046868498","0,002326388889"
2025-10-08,demos_visual_tests.yml,Demos Visual Tests,8,4,0,0,0,"0,01390046296","0,01547743056","0,0191087963",69,7,13,0,1,"0,0002662037037","0,008588613192","0,02712962963"
2025-10-08,demos_visual_tests_frameworks.yml,Demos Frameworks,5,7,0,0,0,"0,01299768519","0,03648630401","0,04056712963",59,9,21,0,4,"0,0002777777778","0,0149508427","0,04625"
2025-10-08,lint.yml,Lint,12,0,0,0,0,"0,006770833333","0,01209876543","0,02277777778",71,8,10,0,1,"0,0002430555556","0,006889955264","0,02186342593"
2025-10-08,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01619212963","0,0213287037","0,02648148148",0,0,0,0,0,0,0,0
2025-10-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-08,playgrounds_tests.yml,Playgrounds tests,10,2,0,0,0,"0,004976851852","0,02307484568","0,04159722222",68,3,18,0,0,"0,0002430555556","0,01211298377","0,03217592593"
2025-10-08,qunit_tests-additional-renovation.yml,Additional QUnit,11,1,0,0,0,"0,01342592593","0,0192505787","0,02734953704",56,11,22,0,7,"0,0002430555556","0,01464484499","0,04336805556"
2025-10-08,qunit_tests-renovation.yml,QUnit tests for renovation,11,1,0,0,0,"0,005208333333","0,01680844907","0,03236111111",61,9,19,0,3,"0,0002430555556","0,01355532147","0,03875"
2025-10-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,90,0,0,0,0,"0,00005787037037","0,001728266461","0,01230324074"
2025-10-08,renovation.yml,Renovation,12,0,0,0,0,"0,003587962963","0,008075810185","0,01425925926",76,2,11,0,1,"0,0002430555556","0,00558559613","0,01487268519"
2025-10-08,styles.yml,Styles tests,12,0,0,0,0,"0,001516203704","0,004988425926","0,01261574074",80,1,8,0,1,"0,0002430555556","0,003267400125","0,01392361111"
2025-10-08,testcafe_tests.yml,TestCafe tests,5,6,1,0,0,"0,01417824074","0,02831886574","0,04408564815",35,27,27,0,16,"0,0002430555556","0,02036620891","0,06037037037"
2025-10-08,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002337962963","0,006669560185","0,01402777778",77,3,9,0,0,"0,0002430555556","0,004764747191","0,01553240741"
2025-10-08,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,00162037037","0,005007716049","0,0124537037",79,2,8,0,0,"0,0002662037037","0,003190022888","0,01252314815"
2025-10-08,wrapper_tests.yml,Wrappers Tests,12,0,0,0,0,"0,0127662037","0,01773533951","0,02547453704",81,6,0,0,0,"0,00130787037","0,01036265432","0,02545138889"
2025-10-08,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005196759259","0,006099537037","0,007002314815"
2025-10-08,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,1,0,0,0,"0,005462962963","0,01860821759","0,035625",70,2,18,0,0,"0,0002430555556","0,0130464249","0,0331712963"
