date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-18,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2025-06-18,build_all.yml,Build and pack DevExtreme npm packages,17,0,0,0,0,"0,008402777778","0,01784722222","0,02738425926",53,1,0,0,0,"0,007291666667","0,01658457647","0,02826388889"
2025-06-18,codeql.yml,CodeQL,5,0,0,0,0,"0,006550925926","0,01053009259","0,01520833333",0,0,0,0,0,0,0,0
2025-06-18,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-06-18,default_workflow.yml,Default Workflow,15,2,0,0,0,"0,003993055556","0,009366149237","0,01325231481",45,2,7,0,0,"0,000474537037","0,007024176955","0,01431712963"
2025-06-18,demos_unit_tests.yml,Demos unit tests,17,0,0,0,0,"0,0007407407407","0,001332380174","0,003923611111",52,0,2,0,0,"0,0004976851852","0,00105774177","0,002222222222"
2025-06-18,demos_visual_tests.yml,Demos Visual Tests,17,0,0,0,1,"0,008599537037","0,01328771786","0,0144212963",41,3,10,0,1,"0,0005092592593","0,01005958505","0,01549768519"
2025-06-18,demos_visual_tests_frameworks.yml,Demos Frameworks,8,9,0,0,0,"0,01217592593","0,03205610022","0,03989583333",32,6,16,0,5,"0,0004976851852","0,01579946845","0,04065972222"
2025-06-18,lint.yml,Lint,17,0,0,0,0,"0,007928240741","0,01080269608","0,01513888889",36,9,9,0,0,"0,0004861111111","0,008470936214","0,01450231481"
2025-06-18,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01591435185","0,01862847222","0,02063657407",0,0,0,0,0,0,0,0
2025-06-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-06-18,playgrounds_tests.yml,Playgrounds tests,16,1,0,0,0,"0,01369212963","0,02376974401","0,04033564815",41,0,13,0,1,"0,000474537037","0,01697552298","0,03601851852"
2025-06-18,playwright.yml,Playwright Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004166666667","0,007824074074","0,01148148148"
2025-06-18,qunit_tests-additional-renovation.yml,Additional QUnit,13,3,1,0,1,"0,00599537037","0,02260620915","0,03262731481",30,6,18,0,2,"0,000474537037","0,01770018861","0,03475694444"
2025-06-18,qunit_tests-renovation.yml,QUnit tests for renovation,13,4,0,0,1,"0,01304398148","0,01871595861","0,02924768519",32,8,14,0,6,"0,0004861111111","0,01469543038","0,03197916667"
2025-06-18,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,00006944444444","0,0003896604938","0,001030092593",58,0,0,0,0,"0,0000462962963","0,0009476772031","0,009965277778"
2025-06-18,renovation.yml,Renovation,17,0,0,0,0,"0,001828703704","0,004125816993","0,007222222222",43,6,5,0,0,"0,000474537037","0,003818372771","0,009259259259"
2025-06-18,styles.yml,Styles tests,17,0,0,0,0,"0,001215277778","0,003131808279","0,006909722222",49,0,5,0,0,"0,000474537037","0,002845721879","0,007384259259"
2025-06-18,testcafe_tests.yml,TestCafe tests,7,7,3,0,2,"0,006099537037","0,02606141068","0,0496875",24,11,19,0,15,"0,000474537037","0,01799168381","0,05233796296"
2025-06-18,themebuilder_tests.yml,Themebuilder and Styles tests,17,0,0,0,0,"0,002696759259","0,00543164488","0,01079861111",49,0,5,0,0,"0,000462962963","0,004791023663","0,01158564815"
2025-06-18,ts_declarations.yml,TS Declarations,17,0,0,0,0,"0,001585648148","0,003993736383","0,008206018519",49,0,5,0,0,"0,000474537037","0,003111496914","0,007696759259"
2025-06-18,wrapper_tests.yml,DevExtreme Wrappers Tests,15,2,0,0,0,"0,008599537037","0,02322916667","0,03459490741",52,2,0,0,1,"0,004756944444","0,01644911694","0,03493055556"
2025-06-18,wrapper_tests_e2e.yml,Wrappers E2E Tests,13,0,0,0,0,"0,01048611111","0,02001780627","0,02990740741",42,0,14,0,0,"0,000474537037","0,01488653274","0,02929398148"
