date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-13,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2023-12-13,codeql.yml,CodeQL,1,0,0,0,0,"0,009027777778","0,009027777778","0,009027777778",0,0,0,0,0,0,0,0
2023-12-13,devextreme_npm_tests.yml,DevExtreme package tests,8,0,0,0,0,"0,01517361111","0,01618778935","0,01835648148",70,10,5,0,0,"0,001388888889","0,02012949346","0,06268518519"
2023-12-13,lint.yml,Lint,7,1,0,0,0,"0,008599537037","0,01154803241","0,01878472222",64,19,2,0,0,"0,001388888889","0,01005092593","0,02586805556"
2023-12-13,paths.yml,Paths length check,8,0,0,0,0,"0,0002777777778","0,000580150463","0,001331018519",77,0,2,0,0,"0,0006134259259","0,001662417956","0,008530092593"
2023-12-13,qunit_tests-additional-renovation.yml,Additional QUnit,8,0,0,0,0,"0,008263888889","0,009092881944","0,009895833333",72,11,2,0,0,"0,001006944444","0,01375054466","0,02885416667"
2023-12-13,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,007523148148","0,008368055556","0,009189814815",72,11,2,0,0,"0,0009722222222","0,01231399782","0,02695601852"
2023-12-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,85,0,0,0,0,"0,00009259259259","0,001276960784","0,01385416667"
2023-12-13,renovation.yml,Renovation,8,0,0,0,0,"0,002511574074","0,002858796296","0,003726851852",74,9,2,0,0,"0,0009837962963","0,003445261438","0,01444444444"
2023-12-13,styles.yml,Styles tests,8,0,0,0,0,"0,001840277778","0,002161458333","0,002916666667",74,9,2,0,0,"0,0004513888889","0,002767293028","0,01329861111"
2023-12-13,testcafe_tests.yml,TestCafe tests,6,2,0,0,0,"0,01275462963","0,01648726852","0,02428240741",53,23,9,0,3,"0,0009375","0,02051171024","0,07479166667"
2023-12-13,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003101851852","0,0040625","0,007141203704",74,9,2,0,0,"0,0009490740741","0,004026143791","0,01423611111"
2023-12-13,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001967592593","0,002510127315","0,003935185185",74,9,2,0,0,"0,0005787037037","0,002963235294","0,01354166667"
2023-12-13,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,006851851852","0,007222222222","0,0075",56,23,0,0,0,"0,0003472222222","0,007172849273","0,02069444444"
