created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.12.23, 21:45:07",19617493157,7201419804,1,DevExtreme package tests,build,renovate/major-cldr,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7201419804/job/19617493157
"13.12.23, 19:50:17",19613976211,7200314153,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7200314153/job/19613976211
"13.12.23, 17:51:30",19610064324,7199110141,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7199110141/job/19610064324
"13.12.23, 15:13:58",19603898450,7197234891,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7197234891/job/19603898450
"13.12.23, 14:18:29",19601545613,7196514863,1,DevExtreme package tests,build,khd/update-packages-publishing,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7196514863/job/19601545613
"13.12.23, 14:27:54",19601935303,7196514863,1,DevExtreme package tests,Bundlers tests,khd/update-packages-publishing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7196514863/job/19601935303
"13.12.23, 14:27:54",19601935722,7196514863,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},khd/update-packages-publishing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7196514863/job/19601935722
"13.12.23, 14:27:55",19601936121,7196514863,1,DevExtreme package tests,Send notifications,khd/update-packages-publishing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7196514863/job/19601936121
"13.12.23, 13:53:07",19600503794,7196198110,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7196198110/job/19600503794
"13.12.23, 13:24:39",19599423466,7195742085,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/angular-monorepo,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7195742085/job/19599423466
