date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-16,Build aspnet demos,Build aspnet demos,1,4,0,0,1,"0,000625","0,001585648148","0,00525462963",0,1,0,5,0,"0,0007407407407","0,0001234567901","0,0007407407407"
2024-01-16,CodeQL,Analyze (javascript),4,0,0,0,0,"0,002766203704","0,00326099537","0,003784722222",6,0,0,0,0,"0,002766203704","0,002853009259","0,002893518519"
2024-01-16,Lint,package_lock,4,0,0,0,0,"0,000474537037","0,0008854166667","0,002083333333",6,0,0,0,0,"0,0004513888889","0,0005073302469","0,0006365740741"
2024-01-16,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00001157407407","0,00003279320988","0,00009259259259"
2024-01-16,Unit tests,Run unit tests,4,0,0,0,0,"0,0003819444444","0,0007146990741","0,001655092593",6,0,0,0,0,"0,0003703703704","0,000424382716","0,0004861111111"
2024-01-16,Visual Tests,Build DevExtreme,4,0,0,0,0,"0,004398148148","0,004557291667","0,004722222222",6,0,0,0,0,"0,004386574074","0,004618055556","0,004930555556"
2024-01-16,Visual Tests,jquery(1/4)-screenshots,4,0,0,0,0,"0,002662037037","0,002711226852","0,002743055556",6,0,0,0,0,"0,0007523148148","0,001145833333","0,002824074074"
2024-01-16,Visual Tests,jquery(2/4)-screenshots,4,0,0,0,0,"0,003101851852","0,003203125","0,00337962963",6,0,0,0,0,"0,0007986111111","0,001232638889","0,003136574074"
2024-01-16,Visual Tests,jquery(3/4)-screenshots,4,0,0,0,0,"0,003009259259","0,003139467593","0,003263888889",6,0,0,0,0,"0,0007638888889","0,001209490741","0,00306712963"
2024-01-16,Visual Tests,jquery(4/4)-screenshots,4,0,0,0,0,"0,00556712963","0,005706018519","0,005821759259",6,0,0,0,0,"0,0006712962963","0,001641589506","0,005763888889"
