date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-09-14,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,009050925926","0,01252893519","0,01600694444",2,1,0,0,0,"0,007465277778","0,009791666667","0,01260416667"
2024-09-14,codeql.yml,CodeQL,1,0,0,0,0,"0,01375","0,01375","0,01375",0,0,0,0,0,0,0,0
2024-09-14,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,006261574074","0,008576388889","0,0108912037",3,0,0,0,0,"0,004212962963","0,005212191358","0,006064814815"
2024-09-14,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,001145833333","0,001354166667","0,0015625",3,0,0,0,0,"0,0008101851852","0,001103395062","0,001331018519"
2024-09-14,demos_visual_tests.yml,Demos Visual Tests,1,1,0,0,0,"0,01017361111","0,01085648148","0,01153935185",3,0,0,0,0,"0,00744212963","0,008086419753","0,008657407407"
2024-09-14,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,02925925926","0,03149884259","0,03373842593",2,1,0,0,0,"0,005289351852","0,01413580247","0,02148148148"
2024-09-14,lint.yml,Lint,2,0,0,0,0,"0,007372685185","0,008605324074","0,009837962963",1,2,0,0,0,"0,004988425926","0,00649691358","0,007511574074"
2024-09-14,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,0155787037","0,01952932099","0,02238425926",2,0,0,0,0,"0,01586805556","0,01809606481","0,02032407407"
2024-09-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-09-14,paths.yml,Paths length check,2,0,0,0,0,"0,0003472222222","0,0007002314815","0,001053240741",3,0,0,0,0,"0,000775462963","0,001022376543","0,00150462963"
2024-09-14,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01306712963","0,01451967593","0,01597222222",2,1,0,0,0,"0,01484953704","0,01795138889","0,02394675926"
2024-09-14,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01850694444","0,01898726852","0,01946759259",2,1,0,0,0,"0,01487268519","0,01744984568","0,02234953704"
2024-09-14,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,01248842593","0,01293402778","0,01337962963",2,1,0,0,0,"0,0137037037","0,01648919753","0,02184027778"
2024-09-14,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001157407407","0,0001311728395","0,000150462963"
2024-09-14,renovation.yml,Renovation,2,0,0,0,0,"0,002546296296","0,003431712963","0,00431712963",2,1,0,0,0,"0,00181712963","0,002164351852","0,002569444444"
2024-09-14,styles.yml,Styles tests,2,0,0,0,0,"0,003078703704","0,003628472222","0,004178240741",3,0,0,0,0,"0,00162037037","0,001770833333","0,001944444444"
2024-09-14,testcafe_tests.yml,TestCafe tests,0,2,0,0,0,"0,02079861111","0,02229166667","0,02378472222",0,3,0,0,0,"0,01643518519","0,03189814815","0,05614583333"
2024-09-14,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,004351851852","0,005277777778","0,006203703704",2,1,0,0,0,"0,003645833333","0,004490740741","0,005277777778"
2024-09-14,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,003136574074","0,003732638889","0,004328703704",3,0,0,0,0,"0,001967592593","0,002588734568","0,003645833333"
2024-09-14,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,0158912037","0,01600694444","0,01612268519",3,0,0,0,0,"0,007673611111","0,01020833333","0,01322916667"
