created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.02.25, 02:26:50",37067563361,13276726075,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/13276726075/job/37067563361
"12.02.25, 13:34:25",37096646277,13286609615,1,Default Workflow,main,fix/chrome-v133_resize-window_25.1,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13286609615/job/37096646277
"12.02.25, 12:31:44",37092930695,13285417128,1,Default Workflow,main,24_1_async_render_virtual_scrolling,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13285417128/job/37092930695
"12.02.25, 08:11:27",37078670851,13280832481,1,Default Workflow,main,24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/13280832481/job/37078670851
"12.02.25, 13:34:24",37096645652,13286609600,1,Demos unit tests,Run unit tests,fix/chrome-v133_resize-window_25.1,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/13286609600/job/37096645652
"12.02.25, 19:03:40",37117711473,13292772547,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117711473
"12.02.25, 19:03:40",37117711983,13292772547,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117711983
"12.02.25, 19:03:42",37117713791,13292772547,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117713791
"12.02.25, 19:03:43",37117714368,13292772547,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117714368
"12.02.25, 19:03:43",37117714899,13292772547,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117714899
"12.02.25, 19:03:43",37117715328,13292772547,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117715328
"12.02.25, 19:03:44",37117715788,13292772547,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117715788
"12.02.25, 19:03:44",37117716229,13292772547,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117716229
"12.02.25, 19:03:44",37117716576,13292772547,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117716576
"12.02.25, 19:03:45",37117717011,13292772547,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117717011
"12.02.25, 19:03:45",37117717436,13292772547,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117717436
"12.02.25, 19:03:46",37117717884,13292772547,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117717884
"12.02.25, 19:03:46",37117718422,13292772547,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117718422
"12.02.25, 19:03:47",37117718998,13292772547,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117718998
"12.02.25, 19:03:48",37117719744,13292772547,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117719744
"12.02.25, 19:03:48",37117720177,13292772547,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117720177
"12.02.25, 19:03:49",37117720665,13292772547,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117720665
"12.02.25, 19:03:49",37117720957,13292772547,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,24_1,failure,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/13292772547/job/37117720957
